target_id	length	eff_length	est_counts	tpm
lcl|NW_012130084.1_mrna_XM_012200792.1_5285	3633	3444.01	126.802	7.67566
lcl|NW_012130084.1_mrna_XM_012200793.1_5286	3597	3408.01	14.1985	0.868555
lcl|NW_012130084.1_mrna_XM_012200824.1_5287	1746	1557.01	386	51.6834
lcl|NW_012130084.1_mrna_XM_012200794.1_5288	1146	957.014	104	22.6554
lcl|NW_012130084.1_mrna_XM_012200825.1_5289	1149	960.014	1015	220.417
lcl|NW_012130084.1_mrna_XM_012200795.1_5290	2301	2112.01	12	1.18452
lcl|NW_012130084.1_mrna_XM_012200796.1_5291	1569	1380.01	28	4.22991
lcl|NW_012130084.1_mrna_XM_012200826.1_5292	1797	1608.01	1	0.129648
lcl|NW_012130084.1_mrna_XM_012200797.1_5293	1785	1596.01	12	1.56748
lcl|NW_012130084.1_mrna_XM_012200827.1_5294	1086	897.014	2	0.464822
lcl|NW_012130084.1_mrna_XM_012200799.1_5295	1779	1590.01	42	5.50687
lcl|NW_012130084.1_mrna_XM_012200798.1_5296	2208	2019.01	563	58.1334
lcl|NW_012130084.1_mrna_XM_012200800.1_5297	3423	3234.01	162	10.4431
lcl|NW_012130084.1_mrna_XM_012200801.1_5298	855	666.014	45	14.0859
lcl|NW_012130084.1_mrna_XM_012200803.1_5299	855	666.014	22	6.88645
lcl|NW_012130084.1_mrna_XM_012200828.1_5300	5922	5733.01	136	4.94553
lcl|NW_012130084.1_mrna_XM_012200829.1_5301	663	474.07	1	0.439759
lcl|NW_012130084.1_mrna_XM_012200804.1_5302	2112	1923.01	265	28.729
lcl|NW_012130084.1_mrna_XM_012200805.1_5303	2231	2042.01	455	46.4525
lcl|NW_012130084.1_mrna_XM_012200806.1_5304	3456	3267.01	278	17.7399
lcl|NW_012130084.1_mrna_XM_012200807.1_5305	2433	2244.01	487	45.2439
lcl|NW_012130084.1_mrna_XM_012200808.1_5306	5967	5778.01	157	5.66471
lcl|NW_012130084.1_mrna_XM_012200830.1_5307	939	750.014	104	28.9081
lcl|NW_012130084.1_mrna_XM_012200809.1_5308	2028	1839.01	455	51.5802
lcl|NW_012130084.1_mrna_XM_012200810.1_5309	978	789.014	31	8.19093
lcl|NW_012130084.1_mrna_XM_012200831.1_5310	3723	3534.01	0	0
lcl|NW_012130084.1_mrna_XM_012200832.1_5311	4062	3873.01	108	5.81341
lcl|NW_012130084.1_mrna_XM_012200834.1_5312	762	573.014	4	1.45529
lcl|NW_012130084.1_mrna_XM_012200835.1_5313	408	223.676	2.60869	2.43142
lcl|NW_012130084.1_mrna_XM_012200811.1_5314	885	696.014	134	40.1368
lcl|NW_012130084.1_mrna_XM_012200836.1_5315	1104	915.014	59.3188	13.5152
lcl|NW_012130084.1_mrna_XM_012200813.1_5316	763	574.014	439	159.44
lcl|NW_012130084.1_mrna_XM_012200837.1_5317	948	759.014	274	75.2588
lcl|NW_012130085.1_mrna_XM_012200838.1_5318	1020	831.014	1	0.25087
lcl|NW_012130085.1_mrna_XM_012200839.1_5319	732	543.07	0	0
lcl|NW_012130085.1_mrna_XM_012200955.1_5320	1263	1074.01	0	0
lcl|NW_012130085.1_mrna_XM_012200840.1_5321	708	519.07	6	2.40981
lcl|NW_012130085.1_mrna_XM_012200956.1_5322	384	201.511	0	0
lcl|NW_012130085.1_mrna_XM_012200957.1_5323	342	163.861	0	0
lcl|NW_012130085.1_mrna_XM_012200958.1_5324	633	444.116	146	68.535
lcl|NW_012130085.1_mrna_XM_012200841.1_5325	1020	831.014	1043	261.657
lcl|NW_012130085.1_mrna_XM_012200843.1_5326	915	726.014	112	32.161
lcl|NW_012130085.1_mrna_XM_012200959.1_5327	4401	4212.01	113	5.593
lcl|NW_012130085.1_mrna_XM_012200844.1_5328	805	616.014	2	0.676855
lcl|NW_012130085.1_mrna_XM_012200845.1_5329	2214	2025.01	389	40.0477
lcl|NW_012130085.1_mrna_XM_012200846.1_5330	1482	1293.01	258	41.598
lcl|NW_012130085.1_mrna_XM_012200847.1_5331	237	81.2295	311	798.184
lcl|NW_012130085.1_mrna_XM_012200848.1_5332	2388	2199.01	621	58.8735
lcl|NW_012130085.1_mrna_XM_012200849.1_5333	2622	2433.01	11	0.94255
lcl|NW_012130085.1_mrna_XM_012200851.1_5334	1905	1716.01	153	18.5878
lcl|NW_012130085.1_mrna_XM_012200850.1_5335	2004	1815.01	38	4.36476
lcl|NW_012130085.1_mrna_XM_012200853.1_5336	1698	1509.01	0	0
lcl|NW_012130085.1_mrna_XM_012200854.1_5337	1746	1557.01	119	15.9335
lcl|NW_012130085.1_mrna_XM_012200855.1_5338	4593	4404.01	118	5.58586
lcl|NW_012130085.1_mrna_XM_012200856.1_5339	1878	1689.01	1022	126.146
lcl|NW_012130085.1_mrna_XM_012200960.1_5340	2727	2538.01	208	17.0854
lcl|NW_012130085.1_mrna_XM_012200961.1_5341	4719	4530.01	22	1.01246
lcl|NW_012130085.1_mrna_XM_012200857.1_5342	1203	1014.01	7	1.43916
lcl|NW_012130085.1_mrna_XM_012200858.1_5343	1452	1263.01	74	12.2146
lcl|NW_012130085.1_mrna_XM_012200860.1_5344	2826	2637.01	61	4.82252
lcl|NW_012130085.1_mrna_XM_012200859.1_5345	1365	1176.01	16	2.83638
lcl|NW_012130085.1_mrna_XM_012200861.1_5346	1208	1019.01	283	57.8979
lcl|NW_012130085.1_mrna_XM_012200862.1_5347	651	462.116	22	9.92494
lcl|NW_012130085.1_mrna_XM_012200864.1_5348	1716	1527.01	21	2.86703
lcl|NW_012130085.1_mrna_XM_012200963.1_5349	2715	2526.01	26	2.14582
lcl|NW_012130085.1_mrna_XM_012200865.1_5350	1503	1314.01	134	21.2599
lcl|NW_012130085.1_mrna_XM_012200866.1_5351	1620	1431.01	20	2.91368
lcl|NW_012130085.1_mrna_XM_012200867.1_5352	1815	1626.01	255	32.6943
lcl|NW_012130085.1_mrna_XM_012200868.1_5353	529	340.724	201	122.985
lcl|NW_012130085.1_mrna_XM_012200869.1_5354	2643	2454.01	409	34.7458
lcl|NW_012130085.1_mrna_XM_012200870.1_5355	1377	1188.01	492	86.3376
lcl|NW_012130085.1_mrna_XM_012200871.1_5356	585	396.326	121	63.6487
lcl|NW_012130085.1_mrna_XM_012200964.1_5357	486	298.359	244	170.493
lcl|NW_012130085.1_mrna_XM_012200872.1_5358	1263	1074.01	83	16.1111
lcl|NW_012130085.1_mrna_XM_012200873.1_5359	2958	2769.01	230	17.3165
lcl|NW_012130085.1_mrna_XM_012200875.1_5360	375	193.323	50	53.9192
lcl|NW_012130085.1_mrna_XM_012200876.1_5361	2772	2583.01	391	31.5578
lcl|NW_012130085.1_mrna_XM_012200965.1_5362	2121	1932.01	12	1.29487
lcl|NW_012130085.1_mrna_XM_012200877.1_5363	1932	1743.01	7	0.837247
lcl|NW_012130085.1_mrna_XM_012200966.1_5364	2577	2388.01	20	1.74602
lcl|NW_012130085.1_mrna_XM_012200879.1_5365	489	301.329	213	147.365
lcl|NW_012130085.1_mrna_XM_012200878.1_5366	1430	1241.01	553	92.8977
lcl|NW_012130085.1_mrna_XM_012200880.1_5367	2880	2691.01	144	11.1559
lcl|NW_012130085.1_mrna_XM_012200882.1_5368	756	567.014	197	72.4317
lcl|NW_012130085.1_mrna_XM_012200883.1_5369	2358	2169.01	44	4.22909
lcl|NW_012130085.1_mrna_XM_012200884.1_5370	1299	1110.01	909	170.723
lcl|NW_012130085.1_mrna_XM_012200885.1_5371	291	121.357	81	139.148
lcl|NW_012130085.1_mrna_XM_012200887.1_5372	4011	3822.01	120	6.54554
lcl|NW_012130085.1_mrna_XM_012200888.1_5373	1311	1122.01	378	70.2344
lcl|NW_012130085.1_mrna_XM_012200889.1_5374	1176	987.014	397	83.854
lcl|NW_012130085.1_mrna_XM_012200967.1_5375	1572	1383.01	6	0.904443
lcl|NW_012130085.1_mrna_XM_012200968.1_5376	1995	1806.01	112	12.9287
lcl|NW_012130085.1_trna_5377	82	16.1515	0.333333	4.30251
lcl|NW_012130085.1_mrna_XM_012200890.1_5378	1707	1518.01	178	24.4456
lcl|NW_012130085.1_mrna_XM_012200891.1_5379	606	417.245	215	107.425
lcl|NW_012130085.1_mrna_XM_012200969.1_5380	4251	4062.01	53	2.72014
lcl|NW_012130085.1_mrna_XM_012200892.1_5381	993	804.014	204	52.896
lcl|NW_012130085.1_trna_5382	73	21	0.5	4.96372
lcl|NW_012130085.1_mrna_XM_012200893.1_5383	714	525.07	0	0
lcl|NW_012130085.1_mrna_XM_012200894.1_5384	2706	2517.01	216	17.8906
lcl|NW_012130085.1_mrna_XM_012200970.1_5385	384	201.511	283	292.782
lcl|NW_012130085.1_mrna_XM_012200895.1_5386	1446	1257.01	792	131.353
lcl|NW_012130085.1_mrna_XM_012200896.1_5387	1161	972.014	82	17.5872
lcl|NW_012130085.1_mrna_XM_012200898.1_5388	2121	1932.01	59	6.36646
lcl|NW_012130085.1_mrna_XM_012200899.1_5389	828	639.014	77	25.121
lcl|NW_012130085.1_mrna_XM_012200900.1_5390	1299	1110.01	229	43.0094
lcl|NW_012130085.1_mrna_XM_012200901.1_5391	1634	1445.01	847	122.199
lcl|NW_012130085.1_mrna_XM_012200902.1_5392	1146	957.014	3	0.653521
lcl|NW_012130085.1_mrna_XM_012200903.1_5393	963	774.014	286	77.0324
lcl|NW_012130085.1_mrna_XM_012200904.1_5394	825	636.014	71	23.2728
lcl|NW_012130085.1_mrna_XM_012200905.1_5395	909	720.014	241	69.7802
lcl|NW_012130085.1_mrna_XM_012200906.1_5396	1005	816.014	278	71.0237
lcl|NW_012130085.1_mrna_XM_012200909.1_5397	1956	1767.01	68	8.02279
lcl|NW_012130085.1_mrna_XM_012200907.1_5398	2196	2007.01	59	6.12855
lcl|NW_012130085.1_mrna_XM_012200971.1_5399	1416	1227.01	112	19.0294
lcl|NW_012130085.1_mrna_XM_012200910.1_5400	7074	6885.01	290	8.78112
lcl|NW_012130085.1_mrna_XM_012200911.1_5401	1581	1392.01	669	100.193
lcl|NW_012130085.1_mrna_XM_012200912.1_5402	543	354.55	381	224.029
lcl|NW_012130085.1_mrna_XM_012200913.1_5403	2199	2010.01	991	102.785
lcl|NW_012130085.1_mrna_XM_012200914.1_5404	316	141.618	51	75.0771
lcl|NW_012130085.1_mrna_XM_012200973.1_5405	2988	2799.01	21	1.56412
lcl|NW_012130085.1_mrna_XM_012200915.1_5406	2574	2385.01	47	4.10831
lcl|NW_012130085.1_mrna_XM_012200916.1_5407	927	738.014	136	38.4176
lcl|NW_012130085.1_mrna_XM_012200918.1_5408	1194	1005.01	349	72.3952
lcl|NW_012130085.1_mrna_XM_012200917.1_5409	4032	3843.01	20	1.08496
lcl|NW_012130085.1_mrna_XM_012200974.1_5410	852	663.014	1	0.314437
lcl|NW_012130085.1_mrna_XM_012200920.1_5411	843	654.014	0	0
lcl|NW_012130085.1_mrna_XM_012200921.1_5412	1551	1362.01	9	1.37758
lcl|NW_012130085.1_mrna_XM_012200922.1_5413	2223	2034.01	51.734	5.30247
lcl|NW_012130085.1_mrna_XM_012200975.1_5414	1206	1017.01	5	1.02494
lcl|NW_012130085.1_mrna_XM_012200923.1_5415	1575	1386.01	124	18.6514
lcl|NW_012130085.1_mrna_XM_012200976.1_5416	1833	1644.01	150	19.0214
lcl|NW_012130085.1_mrna_XM_012200924.1_5417	846	657.014	98	31.0962
lcl|NW_012130085.1_mrna_XM_012200977.1_5418	2118	1929.01	162	17.508
lcl|NW_012130085.1_mrna_XM_012200925.1_5419	1344	1155.01	99	17.8692
lcl|NW_012130085.1_mrna_XM_012200978.1_5420	3990	3801.01	102	5.59445
lcl|NW_012130085.1_mrna_XM_012200979.1_5421	4962	4773.01	47	2.05287
lcl|NW_012130085.1_mrna_XM_012200980.1_5422	1455	1266.01	24	3.95211
lcl|NW_012130085.1_mrna_XM_012200981.1_5423	630	441.116	249	117.68
lcl|NW_012130085.1_mrna_XM_012200926.1_5424	900	711.014	981	287.639
lcl|NW_012130085.1_mrna_XM_012200927.1_5425	1422	1233.01	3.0351	0.513171
lcl|NW_012130085.1_mrna_XM_012200982.1_5426	1491	1302.01	298	47.7152
lcl|NW_012130085.1_mrna_XM_012200928.1_5427	1527	1338.01	43	6.69984
lcl|NW_012130085.1_mrna_XM_012200984.1_5428	942	753.014	832	230.344
lcl|NW_012130085.1_mrna_XM_012200929.1_5429	1134	945.014	120	26.4728
lcl|NW_012130085.1_mrna_XM_012200931.1_5430	1830	1641.01	78	9.9092
lcl|NW_012130085.1_mrna_XM_012200932.1_5431	1929	1740.01	0	0
lcl|NW_012130085.1_mrna_XM_012200985.1_5432	1839	1650.01	29	3.6641
lcl|NW_012130085.1_mrna_XM_012200986.1_5433	606	417.245	8	3.9972
lcl|NW_012130085.1_mrna_XM_012200987.1_5434	1149	960.014	260	56.4615
lcl|NW_012130085.1_mrna_XM_012200933.1_5435	3646	3457.01	485	29.2481
lcl|NW_012130085.1_mrna_XM_012200988.1_5436	1434	1245.01	3	0.502347
lcl|NW_012130085.1_mrna_XM_012200934.1_5437	699	510.07	0	0
lcl|NW_012130085.1_mrna_XM_012200935.1_5438	1014	825.014	1	0.252694
lcl|NW_012130085.1_mrna_XM_012200936.1_5439	570	381.366	1	0.546657
lcl|NW_012130085.1_mrna_XM_012200937.1_5440	438	251.868	2	1.65544
lcl|NW_012130085.1_mrna_XM_012200938.1_5441	885	696.014	0	0
lcl|NW_012130085.1_mrna_XM_012200939.1_5442	1597	1408.01	502	74.3281
lcl|NW_012130085.1_mrna_XM_012200989.1_5443	1668	1479.01	542	76.3983
lcl|NW_012130085.1_mrna_XM_012200940.1_5444	2148	1959.01	59	6.27872
lcl|NW_012130085.1_mrna_XM_012200991.1_5445	648	459.116	12.6019	5.72227
lcl|NW_012130085.1_mrna_XM_012200992.1_5446	933	744.014	2	0.560409
lcl|NW_012130085.1_mrna_XM_012200942.1_5447	1104	915.014	393	89.5408
lcl|NW_012130085.1_mrna_XM_012200944.1_5448	2253	2064.01	187	18.888
lcl|NW_012130085.1_mrna_XM_012200943.1_5449	943	754.014	558	154.281
lcl|NW_012130085.1_mrna_XM_012200945.1_5450	3007	2818.01	2006	148.404
lcl|NW_012130085.1_mrna_XM_012200946.1_5451	2556	2367.01	96	8.45526
lcl|NW_012130085.1_mrna_XM_012200947.1_5452	4119	3930.01	4	0.212189
lcl|NW_012130085.1_mrna_XM_012200948.1_5453	1275	1086.01	327	62.7724
lcl|NW_012130085.1_mrna_XM_012200949.1_5454	576	387.366	164	88.2631
lcl|NW_012130085.1_mrna_XM_012200950.1_5455	807	618.014	259	87.3691
lcl|NW_012130085.1_mrna_XM_012200994.1_5456	1479	1290.01	916	148.033
lcl|NW_012130085.1_mrna_XM_012200951.1_5457	747	558.014	262	97.8842
lcl|NW_012130085.1_mrna_XM_012200953.1_5458	1272	1083.01	648	124.738
lcl|NW_012130085.1_mrna_XM_012200954.1_5459	1995	1806.01	508.176	58.661
lcl|NW_012130085.1_mrna_XM_012200995.1_5460	453	266.373	1.19031	0.931593
lcl|NW_012130085.1_mrna_XM_012200996.1_5461	702	513.07	0	0
lcl|NW_012130086.1_mrna_XM_012201186.1_5462	1008	819.014	13	3.30909
lcl|NW_012130086.1_mrna_XM_012200997.1_5463	1070	881.014	592	140.086
lcl|NW_012130086.1_mrna_XM_012200998.1_5464	1140	951.014	159	34.8551
lcl|NW_012130086.1_mrna_XM_012200999.1_5465	1362	1173.01	142	25.2372
lcl|NW_012130086.1_mrna_XM_012201001.1_5466	2385	2196.01	199	18.8918
lcl|NW_012130086.1_mrna_XM_012201002.1_5467	4899	4710.01	25	1.10656
lcl|NW_012130086.1_mrna_XM_012201003.1_5468	1122	933.014	42	9.38464
lcl|NW_012130086.1_mrna_XM_012201004.1_5469	1182	993.014	245	51.436
lcl|NW_012130086.1_mrna_XM_012201005.1_5470	1165	976.014	272	58.0991
lcl|NW_012130086.1_mrna_XM_012201187.1_5471	1224	1035.01	17	3.4242
lcl|NW_012130086.1_mrna_XM_012201188.1_5472	1608	1419.01	0	0
lcl|NW_012130086.1_mrna_XM_012201190.1_5473	4863	4674.01	3	0.13381
lcl|NW_012130086.1_mrna_XM_012201006.1_5474	2466	2277.01	67	6.13431
lcl|NW_012130086.1_mrna_XM_012201007.1_5475	2136	1947.01	37	3.96177
lcl|NW_012130086.1_mrna_XM_012201191.1_5476	3648	3459.01	248	14.9471
lcl|NW_012130086.1_mrna_XM_012201008.1_5477	1587	1398.01	56	8.35089
lcl|NW_012130086.1_mrna_XM_012201010.1_5478	1416	1227.01	1008	171.265
lcl|NW_012130086.1_mrna_XM_012201009.1_5479	1948	1759.01	272	32.2371
lcl|NW_012130086.1_mrna_XM_012201012.1_5480	1587	1398.01	235	35.0439
lcl|NW_012130086.1_mrna_XM_012201013.1_5481	4031	3842.01	42	2.27901
lcl|NW_012130086.1_mrna_XM_012201014.1_5482	1794	1605.01	95	12.3396
lcl|NW_012130086.1_mrna_XM_012201015.1_5483	3132	2943.01	28	1.98345
lcl|NW_012130086.1_mrna_XM_012201016.1_5484	2211	2022.01	170	17.5276
lcl|NW_012130086.1_mrna_XM_012201017.1_5485	865	676.014	281	86.6576
lcl|NW_012130086.1_mrna_XM_012201018.1_5486	3786	3597.01	139	8.05618
lcl|NW_012130086.1_mrna_XM_012201192.1_5487	612	423.203	2	0.985231
lcl|NW_012130086.1_mrna_XM_012201193.1_5488	1365	1176.01	5	0.886368
lcl|NW_012130086.1_mrna_XM_012201019.1_5489	1139	950.014	143	31.3807
lcl|NW_012130086.1_mrna_XM_012201020.1_5490	498	310.115	257	172.77
lcl|NW_012130086.1_mrna_XM_012201023.1_5491	936	747.014	0	0
lcl|NW_012130086.1_mrna_XM_012201025.1_5492	819	630.014	6.99871	2.31592
lcl|NW_012130086.1_mrna_XM_012201024.1_5493	825	636.014	0.00129234	0.000423611
lcl|NW_012130086.1_mrna_XM_012201026.1_5494	645	456.116	0	0
lcl|NW_012130086.1_mrna_XM_012201027.1_5495	633	444.116	142	66.6574
lcl|NW_012130086.1_mrna_XM_012201028.1_5496	483	295.537	277	195.4
lcl|NW_012130086.1_mrna_XM_012201194.1_5497	579	390.366	122	65.1546
lcl|NW_012130086.1_mrna_XM_012201195.1_5498	315	140.709	27	40.0035
lcl|NW_012130086.1_mrna_XM_012201029.1_5499	2136	1947.01	26	2.78395
lcl|NW_012130086.1_mrna_XM_012201030.1_5500	2076	1887.01	320	35.3534
lcl|NW_012130086.1_mrna_XM_012201196.1_5501	1677	1488.01	82	11.4885
lcl|NW_012130086.1_mrna_XM_012201031.1_5502	636	447.116	482	224.741
lcl|NW_012130086.1_mrna_XM_012201033.1_5503	6060	5871.01	156	5.53947
lcl|NW_012130086.1_mrna_XM_012201032.1_5504	1098	909.014	260	59.6292
lcl|NW_012130086.1_mrna_XM_012201036.1_5505	494	306.177	305	207.675
lcl|NW_012130086.1_mrna_XM_012201035.1_5506	1469	1280.01	1274	207.497
lcl|NW_012130086.1_mrna_XM_012201037.1_5507	1527	1338.01	108	16.8275
lcl|NW_012130086.1_mrna_XM_012201038.1_5508	2658	2469.01	167	14.101
lcl|NW_012130086.1_mrna_XM_012201039.1_5509	681	492.07	413	174.977
lcl|NW_012130086.1_mrna_XM_012201197.1_5510	5388	5199.01	1295	51.9284
lcl|NW_012130086.1_mrna_XM_012201040.1_5511	1029	840.014	47	11.6645
lcl|NW_012130086.1_mrna_XM_012201198.1_5512	6039	5850.01	106.3	3.78818
lcl|NW_012130086.1_mrna_XM_012201199.1_5513	1575	1386.01	696	104.688
lcl|NW_012130086.1_mrna_XM_012201041.1_5514	1047	858.014	399	96.9471
lcl|NW_012130086.1_mrna_XM_012201042.1_5515	2175	1986.01	54	5.6685
lcl|NW_012130086.1_mrna_XM_012201201.1_5516	1098	909.014	45	10.3204
lcl|NW_012130086.1_mrna_XM_012201043.1_5517	791	602.014	1237	428.37
lcl|NW_012130086.1_mrna_XM_012201044.1_5518	816	627.014	462	153.611
lcl|NW_012130086.1_mrna_XM_012201046.1_5519	1416	1227.01	128	21.7479
lcl|NW_012130086.1_mrna_XM_012201202.1_5520	2748	2559.01	289	23.5441
lcl|NW_012130086.1_mrna_XM_012201047.1_5521	5247	5058.01	9	0.370953
lcl|NW_012130086.1_mrna_XM_012201203.1_5522	510	322.02	6	3.88441
lcl|NW_012130086.1_mrna_XM_012201204.1_5523	1353	1164.01	15	2.68652
lcl|NW_012130086.1_mrna_XM_012201205.1_5524	2379	2190.01	2	0.190388
lcl|NW_012130086.1_mrna_XM_012201048.1_5525	1155	966.014	290	62.5851
lcl|NW_012130086.1_mrna_XM_012201049.1_5526	1251	1062.01	0	0
lcl|NW_012130086.1_mrna_XM_012201050.1_5527	2166	1977.01	150	15.8175
lcl|NW_012130086.1_mrna_XM_012201051.1_5528	1209	1020.01	4	0.817542
lcl|NW_012130086.1_mrna_XM_012201206.1_5529	1587	1398.01	9	1.34211
lcl|NW_012130086.1_mrna_XM_012201052.1_5530	2838	2649.01	75	5.90247
lcl|NW_012130086.1_mrna_XM_012201053.1_5531	1173	984.014	18	3.81353
lcl|NW_012130086.1_mrna_XM_012201054.1_5532	1503	1314.01	193	30.6206
lcl|NW_012130086.1_mrna_XM_012201055.1_5533	2175	1986.01	0	0
lcl|NW_012130086.1_mrna_XM_012201057.1_5534	1833	1644.01	1	0.126809
lcl|NW_012130086.1_mrna_XM_012201208.1_5535	4542	4353.01	3	0.143677
lcl|NW_012130086.1_mrna_XM_012201209.1_5536	2736	2547.01	204	16.6976
lcl|NW_012130086.1_mrna_XM_012201210.1_5537	1917	1728.01	3	0.361935
lcl|NW_012130086.1_mrna_XM_012201211.1_5538	1281	1092.01	3	0.572729
lcl|NW_012130086.1_mrna_XM_012201213.1_5539	1239	1050.01	246	48.8423
lcl|NW_012130086.1_mrna_XM_012201058.1_5540	678	489.07	7	2.9839
lcl|NW_012130086.1_mrna_XM_012201214.1_5541	1350	1161.01	13	2.33433
lcl|NW_012130086.1_mrna_XM_012201215.1_5542	1424	1235.01	1	0.168805
lcl|NW_012130086.1_mrna_XM_012201216.1_5543	1212	1023.01	0	0
lcl|NW_012130086.1_mrna_XM_012201061.1_5544	1434	1245.01	1	0.167449
lcl|NW_012130086.1_mrna_XM_012201060.1_5545	249	89.3848	0	0
lcl|NW_012130086.1_mrna_XM_012201059.1_5546	647	458.116	7	3.18551
lcl|NW_012130086.1_mrna_XM_012201062.1_5547	5802	5613.01	2	0.0742832
lcl|NW_012130086.1_mrna_XM_012201063.1_5548	1531	1342.01	466	72.3911
lcl|NW_012130086.1_mrna_XM_012201064.1_5549	483	295.537	3256	2296.83
lcl|NW_012130086.1_mrna_XM_012201065.1_5550	729	540.07	82	31.6534
lcl|NW_012130086.1_mrna_XM_012201071.1_5551	3191	3002.01	876	60.8342
lcl|NW_012130086.1_mrna_XM_012201070.1_5552	1089	900.014	380	88.0219
lcl|NW_012130086.1_mrna_XM_012201069.1_5553	1279	1090.01	922	176.342
lcl|NW_012130086.1_mrna_XM_012201068.1_5554	531	342.689	169	102.812
lcl|NW_012130086.1_mrna_XM_012201066.1_5555	4203	4014.01	741	38.4854
lcl|NW_012130086.1_mrna_XM_012201072.1_5556	1812	1623.01	233	29.9289
lcl|NW_012130086.1_mrna_XM_012201217.1_5557	2682	2493.01	416	34.7877
lcl|NW_012130086.1_mrna_XM_012201218.1_5558	453	266.373	36	28.1753
lcl|NW_012130086.1_mrna_XM_012201073.1_5559	1926	1737.01	28	3.36056
lcl|NW_012130086.1_mrna_XM_012201219.1_5560	369	187.892	110	122.051
lcl|NW_012130086.1_mrna_XM_012201074.1_5561	1559	1370.01	534	81.2592
lcl|NW_012130086.1_mrna_XM_012201075.1_5562	1257	1068.01	1030	201.056
lcl|NW_012130086.1_mrna_XM_012201076.1_5563	705	516.07	102	41.2048
lcl|NW_012130086.1_mrna_XM_012201077.1_5564	1359	1170.01	248	44.1893
lcl|NW_012130086.1_mrna_XM_012201220.1_5565	1065	876.014	236	56.1639
lcl|NW_012130086.1_mrna_XM_012201221.1_5566	2130	1941.01	16	1.71849
lcl|NW_012130086.1_mrna_XM_012201079.1_5567	5775	5586.01	294	10.9724
lcl|NW_012130086.1_mrna_XM_012201080.1_5568	1590	1401.01	12	1.78565
lcl|NW_012130086.1_mrna_XM_012201081.1_5569	974	785.014	8731	2318.69
lcl|NW_012130086.1_mrna_XM_012201082.1_5570	2745	2556.01	50	4.07815
lcl|NW_012130086.1_mrna_XM_012201222.1_5571	2073	1884.01	0	0
lcl|NW_012130086.1_mrna_XM_012201083.1_5572	3267	3078.01	490	33.1881
lcl|NW_012130086.1_mrna_XM_012201224.1_5573	954	765.014	266	72.4884
lcl|NW_012130086.1_mrna_XM_012201085.1_5574	1263	1074.01	38	7.37616
lcl|NW_012130086.1_mrna_XM_012201084.1_5575	3421	3232.01	279	17.9965
lcl|NW_012130086.1_mrna_XM_012201086.1_5576	555	366.478	1320	750.9
lcl|NW_012130086.1_mrna_XM_012201087.1_5577	912	723.014	139	40.0797
lcl|NW_012130086.1_mrna_XM_012201088.1_5578	928	739.014	394	111.148
lcl|NW_012130086.1_mrna_XM_012201225.1_5579	2301	2112.01	754	74.4271
lcl|NW_012130086.1_mrna_XM_012201090.1_5580	2784	2595.01	72	5.78428
lcl|NW_012130086.1_mrna_XM_012201091.1_5581	1356	1167.01	17	3.03689
lcl|NW_012130086.1_mrna_XM_012201226.1_5582	1893	1704.01	17	2.07985
lcl|NW_012130086.1_mrna_XM_012201227.1_5583	1527	1338.01	0	0
lcl|NW_012130086.1_mrna_XM_012201092.1_5584	492	304.207	242	165.845
lcl|NW_012130086.1_mrna_XM_012201093.1_5585	2496	2307.01	76	6.86783
lcl|NW_012130086.1_mrna_XM_012201094.1_5586	558	369.478	117	66.0167
lcl|NW_012130086.1_mrna_XM_012201095.1_5587	813	624.014	18	6.0136
lcl|NW_012130086.1_mrna_XM_012201096.1_5588	1347	1158.01	3	0.540087
lcl|NW_012130086.1_mrna_XM_012201098.1_5589	2890	2701.01	1010	77.9563
lcl|NW_012130086.1_mrna_XM_012201099.1_5590	1323	1134.01	218	40.0769
lcl|NW_012130086.1_mrna_XM_012201228.1_5591	2901	2712.01	236	18.1416
lcl|NW_012130086.1_mrna_XM_012201229.1_5592	3378	3189.01	135.51	8.85874
lcl|NW_012130086.1_mrna_XM_012201102.1_5593	1485	1296.01	11	1.76945
