target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012207972.1_309	387	229.176	390	90.6956
lcl|NW_012130065.1_mrna_XM_012207983.1_310	1614	1454.02	536	19.6466
lcl|NW_012130065.1_mrna_XM_012207994.1_311	3516	3356.02	1485.52	23.591
lcl|NW_012130065.1_mrna_XM_012208002.1_312	3456	3296.02	0	0
lcl|NW_012130065.1_ncrna_XR_001046530.1_313	353	196.216	474.406	128.857
lcl|NW_012130065.1_mrna_XM_012208010.1_314	2274	2114.02	685.071	17.271
lcl|NW_012130065.1_mrna_XM_012200185.1_315	15768	15608	5232	17.8653
lcl|NW_012130065.1_mrna_XM_012208036.1_316	786	626.016	1228	104.545
lcl|NW_012130065.1_mrna_XM_012208026.1_317	1383	1223.02	674	29.371
lcl|NW_012130065.1_mrna_XM_012208047.1_318	906	746.016	571	40.7924
lcl|NW_012130065.1_mrna_XM_012208059.1_319	356	199.116	4731	1266.3
lcl|NW_012130065.1_mrna_XM_012208070.1_320	2589	2429.02	978	21.4585
lcl|NW_012130065.1_mrna_XM_012200196.1_321	3336	3176.02	194	3.25544
lcl|NW_012130065.1_mrna_XM_012208081.1_322	897	737.016	1808	130.741
lcl|NW_012130065.1_mrna_XM_012200206.1_323	1296	1136.02	1064	49.917
lcl|NW_012130065.1_mrna_XM_012200217.1_324	441	282.167	356	67.2412
lcl|NW_012130065.1_mrna_XM_012208092.1_325	2622	2462.02	396	8.57226
lcl|NW_012130065.1_mrna_XM_012208104.1_326	948	788.016	961	64.9949
lcl|NW_012130065.1_mrna_XM_012200229.1_327	1923	1763.02	118.98	3.59675
lcl|NW_012130065.1_mrna_XM_012208110.1_328	1347	1187.02	43	1.93065
lcl|NW_012130065.1_mrna_XM_012208121.1_329	8661	8501.02	1927	12.081
lcl|NW_012130065.1_mrna_XM_012208132.1_330	654	494.068	2338	252.202
lcl|NW_012130065.1_mrna_XM_012208141.1_331	4545	4385.02	1126	13.6854
lcl|NW_012130065.1_mrna_XM_012208151.1_332	1419	1259.02	2295	97.1499
lcl|NW_012130065.1_mrna_XM_012200240.1_333	1944	1784.02	289	8.63356
lcl|NW_012130065.1_mrna_XM_012208161.1_334	1401	1241.02	120	5.15341
lcl|NW_012130065.1_mrna_XM_012208169.1_335	1410	1250.02	0	0
lcl|NW_012130065.1_mrna_XM_012208191.1_336	474	314.691	375	63.5094
lcl|NW_012130065.1_mrna_XM_012208180.1_337	3744	3584.02	738	10.9743
lcl|NW_012130065.1_mrna_XM_012208202.1_338	2745	2585.02	1333	27.4826
lcl|NW_012130065.1_mrna_XM_012200252.1_339	1137	977.016	1076	58.695
lcl|NW_012130065.1_trna_340	72	12.5051	0	0
lcl|NW_012130065.1_mrna_XM_012208213.1_341	735	575.016	2824	261.743
lcl|NW_012130065.1_mrna_XM_012208235.1_342	1515	1355.02	836	32.8816
lcl|NW_012130065.1_mrna_XM_012208224.1_343	2742	2582.02	484	9.99027
lcl|NW_012130065.1_mrna_XM_012200263.1_344	4221	4061.02	182.354	2.39316
lcl|NW_012130065.1_mrna_XM_012200274.1_345	1143	983.016	7	0.379514
lcl|NW_012130065.1_mrna_XM_012208263.1_346	1140	980.016	1	0.0543823
lcl|NW_012130065.1_mrna_XM_012208256.1_347	1134	974.016	0	0
lcl|NW_012130065.1_mrna_XM_012208270.1_348	1158	998.016	0	0
lcl|NW_012130065.1_mrna_XM_012208280.1_349	1119	959.016	3	0.166719
lcl|NW_012130065.1_mrna_XM_012200295.1_350	1860	1700.02	76	2.3826
lcl|NW_012130065.1_mrna_XM_012208291.1_351	1632	1472.02	2106	76.2495
lcl|NW_012130065.1_mrna_XM_012208300.1_352	639	479.068	80	8.89988
lcl|NW_012130065.1_mrna_XM_012208310.1_353	1433	1273.02	2287	95.7466
lcl|NW_012130065.1_mrna_XM_012208321.1_354	2834	2674.02	4322	86.1414
lcl|NW_012130065.1_mrna_XM_012208332.1_355	3870	3710.02	102	1.46526
lcl|NW_012130065.1_mrna_XM_012208354.1_356	2149	1989.02	1347.65	36.1101
lcl|NW_012130065.1_mrna_XM_012208343.1_357	756	596.016	843.352	75.4122
lcl|NW_012130065.1_mrna_XM_012208366.1_358	618	458.068	594	69.1111
lcl|NW_012130065.1_mrna_XM_012208377.1_359	1400	1240.02	2893	124.34
lcl|NW_012130065.1_mrna_XM_012208388.1_360	765	605.016	2055	181.024
lcl|NW_012130065.1_mrna_XM_012208399.1_361	812	652.016	24595	2010.39
lcl|NW_012130065.1_mrna_XM_012208411.1_362	1071	911.016	885	51.7736
lcl|NW_012130065.1_mrna_XM_012208422.1_363	1737	1577.02	2151	72.6934
lcl|NW_012130065.1_mrna_XM_012208434.1_364	12231	12071	183	0.807976
lcl|NW_012130065.1_mrna_XM_012208445.1_365	4038	3878.02	1259	17.3024
lcl|NW_012130065.1_mrna_XM_012200307.1_366	1698	1538.02	0	0
lcl|NW_012130065.1_mrna_XM_012208456.1_367	975	815.016	25	1.6348
lcl|NW_012130065.1_mrna_XM_012208467.1_368	387	229.176	2693	626.265
lcl|NW_012130065.1_mrna_XM_012208479.1_369	3123	2963.02	1111.22	19.9874
lcl|NW_012130065.1_mrna_XM_012200318.1_370	2835	2675.02	455	9.06517
lcl|NW_012130065.1_mrna_XM_012208489.1_371	4803	4643.02	677	7.77105
lcl|NW_012130065.1_mrna_XM_012200329.1_372	1161	1001.02	57	3.03476
lcl|NW_012130065.1_mrna_XM_012208500.1_373	753	593.016	67	6.02142
lcl|NW_012130065.1_mrna_XM_012208512.1_374	1145	985.016	12226	661.503
lcl|NW_012130065.1_mrna_XM_012208523.1_375	822	662.016	355	28.5792
lcl|NW_012130065.1_mrna_XM_012208534.1_376	507	347.493	159	24.3861
lcl|NW_012130065.1_mrna_XM_012208544.1_377	1143	983.016	6	0.325298
lcl|NW_012130065.1_mrna_XM_012208555.1_378	669	509.068	279	29.2092
lcl|NW_012130065.1_mrna_XM_012208566.1_379	759	599.016	150	13.3458
lcl|NW_012130065.1_mrna_XM_012208576.1_380	3240	3080.02	199	3.44343
lcl|NW_012130065.1_mrna_XM_012208588.1_381	1573	1413.02	1108	41.7911
lcl|NW_012130065.1_mrna_XM_012208598.1_382	2523	2363.02	238	5.36786
lcl|NW_012130065.1_mrna_XM_012200350.1_383	1479	1319.02	85	3.43447
lcl|NW_012130065.1_mrna_XM_012208609.1_384	3642	3482.02	673	10.3009
lcl|NW_012130065.1_mrna_XM_012208620.1_385	1650	1490.02	75	2.68263
lcl|NW_012130065.1_mrna_XM_012200363.1_386	1350	1190.02	411	18.4069
lcl|NW_012130065.1_mrna_XM_012208631.1_387	1497	1337.02	23	0.916816
lcl|NW_012130065.1_mrna_XM_012200374.1_388	1491	1331.02	526	21.0617
lcl|NW_012130065.1_mrna_XM_012200384.1_389	837	677.016	19	1.4957
lcl|NW_012130065.1_mrna_XM_012208651.1_390	1833	1673.02	152.759	4.86628
lcl|NW_012130065.1_mrna_XM_012208642.1_391	708	548.016	877	85.2898
lcl|NW_012130065.1_mrna_XM_012208662.1_392	1029	869.016	49	3.0051
lcl|NW_012130065.1_mrna_XM_012200395.1_393	813	653.016	46	3.75426
lcl|NW_012130065.1_mrna_XM_012208671.1_394	1077	917.016	775	45.0418
lcl|NW_012130065.1_mrna_XM_012200405.1_395	1062	902.016	1422	84.0187
lcl|NW_012130065.1_mrna_XM_012208681.1_396	2487	2327.02	4	0.0916118
lcl|NW_012130065.1_mrna_XM_012208693.1_397	1323	1163.02	791	36.2478
lcl|NW_012130065.1_mrna_XM_012208704.1_398	1992	1832.02	1004	29.2076
lcl|NW_012130065.1_mrna_XM_012208715.1_399	8547	8387.02	2865	18.2057
lcl|NW_012130065.1_mrna_XM_012208726.1_400	420	261.519	682	138.987
lcl|NW_012130065.1_mrna_XM_012208737.1_401	1620	1460.02	1040	37.9635
lcl|NW_012130065.1_mrna_XM_012200414.1_402	966	806.016	1037	68.5687
lcl|NW_012130065.1_mrna_XM_012208748.1_403	5031	4871.02	880	9.6284
lcl|NW_012130065.1_mrna_XM_012208758.1_404	834	674.016	1931	152.687
lcl|NW_012130065.1_mrna_XM_012200425.1_405	2448	2288.02	505	11.7631
lcl|NW_012130065.1_mrna_XM_012208802.1_406	2398	2238.02	2115	50.3661
lcl|NW_012130065.1_mrna_XM_012208790.1_407	1634	1474.02	787	28.4553
lcl|NW_012130065.1_mrna_XM_012208779.1_408	459	299.907	1497	266.027
lcl|NW_012130065.1_mrna_XM_012208768.1_409	1226	1066.02	7361	368.014
lcl|NW_012130065.1_mrna_XM_012208813.1_410	526	366.351	1467	213.415
lcl|NW_012130065.1_mrna_XM_012208825.1_411	964	804.016	6722	445.579
lcl|NW_012130065.1_mrna_XM_012208836.1_412	3456	3296.02	901	14.5689
lcl|NW_012130065.1_mrna_XM_012208847.1_413	1323	1163.02	464	21.2629
lcl|NW_012130065.1_mrna_XM_012208858.1_414	2997	2837.02	2121	39.8446
lcl|NW_012130065.1_mrna_XM_012200436.1_415	7929	7769.02	1314	9.01406
lcl|NW_012130065.1_mrna_XM_012208869.1_416	843	683.016	147	11.4704
lcl|NW_012130065.1_mrna_XM_012208879.1_417	1179	1019.02	318	16.6317
lcl|NW_012130065.1_mrna_XM_012208890.1_418	2265	2105.02	992	25.1158
lcl|NW_012130065.1_mrna_XM_012200446.1_419	1119	959.016	302	16.7831
lcl|NW_012130065.1_mrna_XM_012208899.1_420	1194	1034.02	3	0.154627
lcl|NW_012130065.1_mrna_XM_012200453.1_421	1503	1343.02	20	0.79367
lcl|NW_012130065.1_mrna_XM_012208911.1_422	894	734.016	245	17.789
lcl|NW_012130065.1_mrna_XM_012208922.1_423	1779	1619.02	604	19.8828
lcl|NW_012130065.1_mrna_XM_012208932.1_424	860	700.016	1290	98.2138
lcl|NW_012130065.1_mrna_XM_012208943.1_425	1947	1787.02	1004	29.9431
lcl|NW_012130065.1_mrna_XM_012200465.1_426	912	752.016	352	24.9463
lcl|NW_012130065.1_mrna_XM_012200476.1_427	1530	1370.02	1370	53.2949
lcl|NW_012130065.1_mrna_XM_012208954.1_428	383	225.29	166	39.2696
lcl|NW_012130065.1_mrna_XM_012208965.1_429	2454	2294.02	40	0.929297
lcl|NW_012130065.1_mrna_XM_012208975.1_430	3333	3173.02	1057	17.7539
lcl|NW_012130065.1_mrna_XM_012208986.1_431	966	806.016	4248	280.887
lcl|NW_012130065.1_mrna_XM_012208998.1_432	1053	893.016	878	52.3994
lcl|NW_012130065.1_mrna_XM_012209009.1_433	759	599.016	2865	254.904
lcl|NW_012130065.1_mrna_XM_012209021.1_434	15078	14918	1544	5.51604
lcl|NW_012130065.1_mrna_XM_012209031.1_435	3722	3562.02	654	9.78527
lcl|NW_012130065.1_mrna_XM_012209042.1_436	1719	1559.02	488	16.6825
lcl|NW_012130065.1_mrna_XM_012209053.1_437	1079	919.016	36071	2091.83
lcl|NW_012130065.1_mrna_XM_012209064.1_438	1092	932.016	843	48.2053
lcl|NW_012130065.1_mrna_XM_012209074.1_439	3224	3064.02	82	1.42631
lcl|NW_012130065.1_mrna_XM_012200497.1_440	3507	3347.02	2128	33.8848
lcl|NW_012130065.1_mrna_XM_012209096.1_441	1254	1094.02	1467.85	71.5069
lcl|NW_012130065.1_mrna_XM_012209085.1_442	1293	1133.02	998.153	46.9518
lcl|NW_012130065.1_mrna_XM_012209107.1_443	1626	1466.02	2630	95.611
lcl|NW_012130065.1_mrna_XM_012209118.1_444	2559	2399.02	381	8.46414
lcl|NW_012130065.1_mrna_XM_012209146.1_445	1122	962.016	108	5.98318
lcl|NW_012130065.1_mrna_XM_012209135.1_446	2448	2288.02	321	7.47716
lcl|NW_012130065.1_mrna_XM_012209127.1_447	2442	2282.02	768	17.9363
lcl|NW_012130065.1_mrna_XM_012209154.1_448	896	736.016	2828	204.778
lcl|NW_012130065.1_mrna_XM_012209175.1_449	1379	1219.02	2058	89.976
lcl|NW_012130065.1_mrna_XM_012209164.1_450	726	566.016	210	19.7734
lcl|NW_012130065.1_mrna_XM_012200508.1_451	690	530.016	1	0.100555
lcl|NW_012130065.1_mrna_XM_012209184.1_452	4947	4787.02	750	8.35002
lcl|NW_012130065.1_mrna_XM_012209195.1_453	1693	1533.02	7354	255.663
lcl|NW_012130065.1_mrna_XM_012209206.1_454	501	341.527	1535	239.538
lcl|NW_012130065.1_mrna_XM_012209217.1_455	2832	2672.02	297	5.92391
lcl|NW_012130065.1_mrna_XM_012198572.1_456	753	593.016	1625	146.042
lcl|NW_012130065.1_mrna_XM_012198583.1_457	1314	1154.02	529	24.4306
lcl|NW_012130065.1_mrna_XM_012198594.1_458	465	305.846	565	98.4547
lcl|NW_012130065.1_mrna_XM_012198605.1_459	2283	2123.02	779	19.5558
lcl|NW_012130065.1_mrna_XM_012198614.1_460	3597	3437.02	421	6.52817
lcl|NW_012130065.1_mrna_XM_012198625.1_461	1599	1439.02	421	15.5922
lcl|NW_012130065.1_mrna_XM_012198636.1_462	1482	1322.02	514	20.7213
lcl|NW_012130065.1_mrna_XM_012198647.1_463	375	217.402	15078	3696.34
lcl|NW_012130065.1_mrna_XM_012198658.1_464	609	449.068	4	0.474722
lcl|NW_012130065.1_mrna_XM_012198669.1_465	1020	860.016	770	47.7172
lcl|NW_012130065.1_mrna_XM_012198678.1_466	813	653.016	50	4.08072
lcl|NW_012130065.1_mrna_XM_012198706.1_467	1392	1232.02	601	25.9985
lcl|NW_012130065.1_mrna_XM_012198699.1_468	1865	1705.02	997	31.1643
lcl|NW_012130065.1_mrna_XM_012198689.1_469	1446	1286.02	427	17.6959
lcl|NW_012130065.1_mrna_XM_012198717.1_470	366	208.767	7777	1985.37
lcl|NW_012130065.1_mrna_XM_012198724.1_471	807	647.016	6739	555.1
lcl|NW_012130065.1_mrna_XM_012200518.1_472	1698	1538.02	1192	41.3054
lcl|NW_012130065.1_mrna_XM_012198730.1_473	705	545.016	303	29.6295
lcl|NW_012130065.1_mrna_XM_012198740.1_474	1053	893.016	21	1.25329
lcl|NW_012130065.1_mrna_XM_012200528.1_475	2001	1841.02	169	4.89238
lcl|NW_012130065.1_mrna_XM_012198749.1_476	1278	1118.02	376	17.9238
lcl|NW_012130065.1_mrna_XM_012198760.1_477	546	386.313	1195	164.861
lcl|NW_012130065.1_mrna_XM_012198772.1_478	2409	2249.02	2892	68.5325
lcl|NW_012130065.1_mrna_XM_012198783.1_479	624	464.068	172	19.7532
lcl|NW_012130065.1_mrna_XM_012200538.1_480	459	299.907	147	26.1229
lcl|NW_012130065.1_mrna_XM_012198793.1_481	498	338.527	437	68.7985
lcl|NW_012130065.1_mrna_XM_012200549.1_482	3141	2981.02	300	5.3635
lcl|NW_012130065.1_mrna_XM_012198804.1_483	4380	4220.02	481	6.07466
lcl|NW_012130065.1_mrna_XM_012198815.1_484	2049	1889.02	15	0.423201
lcl|NW_012130065.1_mrna_XM_012200560.1_485	1260	1100.02	1	0.0484498
lcl|NW_012130065.1_mrna_XM_012198826.1_486	2898	2738.02	146	2.84189
lcl|NW_012130065.1_mrna_XM_012198838.1_487	2322	2162.02	545	13.4347
lcl|NW_012130065.1_mrna_XM_012198849.1_488	1404	1244.02	759	32.5167
lcl|NW_012130065.1_mrna_XM_012198871.1_489	1161	1001.02	1125	59.8966
lcl|NW_012130065.1_mrna_XM_012198860.1_490	1513	1353.02	3732	147.004
lcl|NW_012130065.1_mrna_XM_012198883.1_491	576	416.154	468	59.9353
lcl|NW_012130065.1_mrna_XM_012198893.1_492	1344	1184.02	470	21.1559
lcl|NW_012130065.1_mrna_XM_012198901.1_493	2019	1859.02	1632	46.7873
lcl|NW_012130065.1_mrna_XM_012198910.1_494	1674	1514.02	1221	42.981
lcl|NW_012130065.1_mrna_XM_012198921.1_495	3465	3305.02	2711	43.7167
lcl|NW_012130065.1_mrna_XM_012198931.1_496	2253	2093.02	210	5.34734
lcl|NW_012130065.1_mrna_XM_012198939.1_497	2847	2687.02	1159	22.9882
lcl|NW_012130065.1_mrna_XM_012198948.1_498	360	202.974	1610	422.743
lcl|NW_012130065.1_mrna_XM_012198959.1_499	774	614.016	1341	116.396
lcl|NW_012130065.1_mrna_XM_012198969.1_500	2382	2222.02	64.1357	1.53831
lcl|NW_012130065.1_mrna_XM_012200572.1_501	1905	1745.02	820	25.0441
lcl|NW_012130065.1_mrna_XM_012198981.1_502	741	581.016	776	71.181
lcl|NW_012130065.1_mrna_XM_012198992.1_503	5976	5816.02	978	8.96199
lcl|NW_012130065.1_mrna_XM_012199003.1_504	699	539.016	1506	148.907
lcl|NW_012130065.1_mrna_XM_012199014.1_505	3663	3503.02	286	4.35126
lcl|NW_012130065.1_mrna_XM_012200583.1_506	1131	971.016	77	4.22625
lcl|NW_012130065.1_mrna_XM_012199024.1_507	2313	2153.02	504	12.476
lcl|NW_012130065.1_mrna_XM_012200594.1_508	3675	3515.02	371	5.6252
lcl|NW_012130065.1_mrna_XM_012199035.1_509	1114	954.016	2605	145.527
lcl|NW_012130065.1_mrna_XM_012199046.1_510	816	656.016	291	23.6412
lcl|NW_012130065.1_mrna_XM_012199057.1_511	1651	1491.02	2	0.0714889
lcl|NW_012130065.1_mrna_XM_012200606.1_512	3612	3452.02	313	4.8324
lcl|NW_012130065.1_mrna_XM_012199068.1_513	2402	2242.02	2195	52.1779
lcl|NW_012130065.1_mrna_XM_012199078.1_514	675	515.016	785	81.2343
lcl|NW_012130065.1_mrna_XM_012199090.1_515	702	542.016	162	15.9292
lcl|NW_012130065.1_mrna_XM_012199101.1_516	1413	1253.02	0	0
lcl|NW_012130065.1_mrna_XM_012200617.1_517	654	494.068	41	4.42271
lcl|NW_012130065.1_mrna_XM_012199112.1_518	1953	1793.02	495	14.7134
lcl|NW_012130065.1_mrna_XM_012199123.1_519	2691	2531.02	2133.14	44.9175
lcl|NW_012130066.1_trna_520	72	12.5051	0	0
lcl|NW_012130066.1_mrna_XM_012200654.1_521	1230	1070.02	3	0.149425
lcl|NW_012130066.1_mrna_XM_012203876.1_522	1695	1535.02	318.114	11.0449
lcl|NW_012130066.1_mrna_XM_012200665.1_523	285	133.139	1107.89	443.488
lcl|NW_012130066.1_mrna_XM_012200677.1_524	2322	2162.02	415	10.2301
lcl|NW_012130066.1_mrna_XM_012200688.1_525	2346	2186.02	18	0.438844
lcl|NW_012130066.1_mrna_XM_012200698.1_526	3318	3158.02	374	6.31173
lcl|NW_012130066.1_mrna_XM_012203887.1_527	2004	1844.02	617	17.8325
lcl|NW_012130066.1_mrna_XM_012200707.1_528	1107	947.016	812	45.6972
lcl|NW_012130066.1_mrna_XM_012200717.1_529	3144	2984.02	431	7.69781
lcl|NW_012130066.1_mrna_XM_012200726.1_530	1893	1733.02	59	1.81443
lcl|NW_012130066.1_mrna_XM_012200737.1_531	1662	1502.02	1234	43.7856
lcl|NW_012130066.1_mrna_XM_012200748.1_532	603	443.068	1610	193.663
lcl|NW_012130066.1_mrna_XM_012200759.1_533	984	824.016	2245	145.202
lcl|NW_012130066.1_mrna_XM_012200770.1_534	2317	2157.02	1095	27.0553
lcl|NW_012130066.1_mrna_XM_012203907.1_535	804	644.016	1	0.082755
lcl|NW_012130066.1_mrna_XM_012200791.1_536	1341	1181.02	51.5755	2.32744
lcl|NW_012130066.1_mrna_XM_012200802.1_537	798	638.016	609	50.8717
lcl|NW_012130066.1_mrna_XM_012200812.1_538	1626	1466.02	290	10.5427
lcl|NW_012130066.1_mrna_XM_012200822.1_539	408	249.622	15	3.20258
lcl|NW_012130066.1_mrna_XM_012200833.1_540	546	386.313	1990	274.539
lcl|NW_012130066.1_mrna_XM_012200842.1_541	1166	1006.02	4438	235.111
lcl|NW_012130066.1_mrna_XM_012200852.1_542	1656	1496.02	484	17.2425
lcl|NW_012130066.1_mrna_XM_012203917.1_543	1674	1514.02	4647	163.581
lcl|NW_012130066.1_mrna_XM_012203928.1_544	1781	1621.02	1341	44.0892
lcl|NW_012130066.1_mrna_XM_012200863.1_545	801	641.016	1	0.0831423
lcl|NW_012130066.1_mrna_XM_012200874.1_546	2409	2249.02	719	17.0383
lcl|NW_012130066.1_mrna_XM_012200886.1_547	803	643.016	701	58.1014
lcl|NW_012130066.1_mrna_XM_012203939.1_548	1248	1088.02	327	16.0178
lcl|NW_012130066.1_mrna_XM_012203950.1_549	939	779.016	280	19.1559
lcl|NW_012130066.1_mrna_XM_012200897.1_550	1839	1679.02	2846	90.3381
lcl|NW_012130066.1_mrna_XM_012200908.1_551	867	707.016	398	30.0016
lcl|NW_012130066.1_mrna_XM_012200919.1_552	663	503.068	1249	132.32
lcl|NW_012130066.1_mrna_XM_012200930.1_553	348	191.529	688	191.445
lcl|NW_012130066.1_mrna_XM_012200941.1_554	1746	1586.02	338	11.358
lcl|NW_012130066.1_mrna_XM_012200952.1_555	806	646.016	2793	230.419
lcl|NW_012130066.1_mrna_XM_012200972.1_556	2019	1859.02	767	21.9889
lcl|NW_012130066.1_mrna_XM_012200962.1_557	1365	1205.02	466	20.6103
lcl|NW_012130066.1_mrna_XM_012200983.1_558	552	392.313	403	54.7473
lcl|NW_012130066.1_mrna_XM_012200993.1_559	1399	1239.02	527	22.6686
lcl|NW_012130066.1_mrna_XM_012201000.1_560	2760	2600.02	903	18.5098
lcl|NW_012130066.1_mrna_XM_012201011.1_561	1908	1748.02	434	13.2323
lcl|NW_012130066.1_mrna_XM_012201022.1_562	1554	1394.02	975	37.2759
lcl|NW_012130066.1_mrna_XM_012201034.1_563	930	770.016	443	30.6616
lcl|NW_012130066.1_mrna_XM_012201045.1_564	2715	2555.02	206	4.29699
lcl|NW_012130066.1_mrna_XM_012201056.1_565	1200	1040.02	1366	70.0006
lcl|NW_012130066.1_mrna_XM_012201067.1_566	1529	1369.02	5584	217.384
lcl|NW_012130066.1_mrna_XM_012201078.1_567	3732	3572.02	1174	17.5164
lcl|NW_012130066.1_mrna_XM_012203962.1_568	414	255.596	15	3.12772
lcl|NW_012130066.1_mrna_XM_012203973.1_569	7731	7571.02	1088	7.65889
lcl|NW_012130066.1_mrna_XM_012201089.1_570	867	707.016	698	52.6159
lcl|NW_012130066.1_mrna_XM_012201101.1_571	6117	5957.02	614	5.49327
lcl|NW_012130066.1_mrna_XM_012201112.1_572	5379	5219.02	154	1.57262
lcl|NW_012130066.1_mrna_XM_012201123.1_573	1056	896.016	3380	201.044
lcl|NW_012130066.1_mrna_XM_012203985.1_574	306	152.199	797	279.086
lcl|NW_012130066.1_mrna_XM_012203995.1_575	3333	3173.02	299	5.02215
lcl|NW_012130066.1_mrna_XM_012201134.1_576	1686	1526.02	563	19.6626
lcl|NW_012130066.1_mrna_XM_012204005.1_577	3039	2879.02	144	2.66569
lcl|NW_012130066.1_mrna_XM_012204016.1_578	495	335.561	42	6.67066
lcl|NW_012130066.1_mrna_XM_012201146.1_579	756	596.016	99	8.85254
lcl|NW_012130066.1_mrna_XM_012204027.1_580	1122	962.016	404	22.3815
lcl|NW_012130066.1_mrna_XM_012201156.1_581	1964	1804.02	3118	92.1142
lcl|NW_012130066.1_mrna_XM_012201167.1_582	2214	2054.02	2045	53.0616
lcl|NW_012130066.1_mrna_XM_012201178.1_583	1923	1763.02	105	3.17412
lcl|NW_012130066.1_mrna_XM_012204048.1_584	2778	2618.02	545	11.0947
lcl|NW_012130066.1_mrna_XM_012204059.1_585	1563	1403.02	22	0.835701
lcl|NW_012130066.1_mrna_XM_012201189.1_586	2199	2039.02	1137	29.7188
lcl|NW_012130066.1_mrna_XM_012201200.1_587	606	446.068	190	22.7009
lcl|NW_012130066.1_mrna_XM_012201212.1_588	1656	1496.02	4	0.1425
lcl|NW_012130066.1_mrna_XM_012201223.1_589	234	89.2819	659	393.381
lcl|NW_012130066.1_mrna_XM_012201233.1_590	339	183.022	929	270.522
lcl|NW_012130066.1_mrna_XM_012204078.1_591	1086	926.016	805	46.3306
lcl|NW_012130066.1_mrna_XM_012204090.1_592	948	788.016	45	3.04346
lcl|NW_012130066.1_mrna_XM_012201244.1_593	4275	4115.02	55	0.712332
lcl|NW_012130066.1_mrna_XM_012201255.1_594	1491	1331.02	2	0.0800825
lcl|NW_012130066.1_mrna_XM_012204101.1_595	942	782.016	13	0.885969
lcl|NW_012130066.1_mrna_XM_012201266.1_596	939	779.016	3798	259.836
lcl|NW_012130066.1_mrna_XM_012201276.1_597	582	422.112	3	0.378778
lcl|NW_012130066.1_mrna_XM_012204112.1_598	1023	863.016	2	0.12351
lcl|NW_012130066.1_mrna_XM_012204123.1_599	1191	1031.02	12	0.620307
lcl|NW_012130066.1_mrna_XM_012204134.1_600	1566	1406.02	0	0
lcl|NW_012130066.1_mrna_XM_012204145.1_601	903	743.016	16	1.14766
lcl|NW_012130066.1_mrna_XM_012201285.1_602	918	758.016	3	0.210928
lcl|NW_012130066.1_mrna_XM_012201296.1_603	2919	2759.02	31	0.598823
lcl|NW_012130066.1_mrna_XM_012201307.1_604	1311	1151.02	9	0.416727
lcl|NW_012130066.1_mrna_XM_012204156.1_605	1689	1529.02	16	0.557698
lcl|NW_012130066.1_mrna_XM_012201319.1_606	3291	3131.02	68	1.15748
lcl|NW_012130066.1_mrna_XM_012201330.1_607	6549	6389.02	4524	37.7381
lcl|NW_012130066.1_mrna_XM_012201348.1_608	7663	7503.02	6016.35	42.7355
lcl|NW_012130066.1_mrna_XM_012201340.1_609	7559	7399.02	122.648	0.883443
lcl|NW_012130066.1_mrna_XM_012201359.1_610	2643	2483.02	1216	26.1003
lcl|NW_012130066.1_mrna_XM_012201370.1_611	822	662.016	230	18.5161
lcl|NW_012130066.1_mrna_XM_012201381.1_612	649	489.068	1020	111.153
